index,url,accept-found,accept-type,accept-text,reject-found,reject-type,reject-text,error
1828,https://www.boerse-stuttgart.de,False,,,True,button,nur notwendige cookies,False
1829,https://www.erzbistum-muenchen.de,False,,,False,,,False
1830,https://www.kinopolis.de,True,div,alle auswählen,False,,,False
1831,https://www.dmsg.de,True,a,alle akzeptieren,False,,,False
1832,https://www.lablue.de,False,,,False,,,False
1833,https://www.kiel.de,False,,,False,,,False
1834,https://www.mybestbrands.de,False,,,False,,,False
1835,https://www.amazona.de,True,p,akzeptieren,True,p,cookies ablehnen,False
1836,https://www.kunstsammlung.de,True,button,alle auswählen,False,,,False
1837,https://www.hcu-hamburg.de,False,,,False,,,False
1838,https://www.zoo-leipzig.de,True,button,alle akzeptieren,True,div,essentiell,False
1839,https://www.regionalheute.de,True,button,alle akzeptieren,True,div,essentiell,True
1840,https://www.z0r.de,False,,,False,,,False
1841,https://www.steidl.de,True,a,accept,True,div,necessary cookies,False
1842,https://www.herber.de,False,,,False,,,False
1843,https://www.datenschutz-bayern.de,False,,,False,,,False
1844,https://www.wolfsburg.de,False,,,False,,,False
1845,https://www.kartenmacherei.de,True,button,ok,False,,,False
1846,https://www.jysk.de,True,button,alle akzeptieren,True,button,alle ablehnen,False
1847,https://www.biallo.de,False,,,False,,,False
1848,https://www.nbank.de,False,,,False,,,False
1849,https://www.speisekarte.de,True,div,zustimmen,False,,,False
1850,https://www.echo24.de,False,,,False,,,False
1851,https://www.mirapodo.de,True,button,zustimmen,True,span,cookies ablehnen,False
1852,https://www.union-investment.de,False,,,False,,,False
1853,https://www.amadeu-antonio-stiftung.de,False,,,False,,,True
1854,https://www.lovescout24.de,True,div,akzeptieren,False,,,False
1855,https://www.genialokal.de,True,span,alle akzeptieren,True,div,essentiell,False
1856,https://www.whoswho.de,True,span,akzeptieren,False,,,False
1857,https://www.pixum.de,False,,,False,,,False
1858,https://www.schlaukopf.de,True,button,akzeptieren,False,,,False
1859,https://www.lvm.de,False,,,False,,,False
1860,https://www.osnabrueck.de,True,button,das ist ok,True,button,ich lehne ab,False
1861,https://www.krankenkassen.de,False,,,False,,,False
1862,https://www.hs-wismar.de,True,button,okay,False,,,False
1863,https://www.sparkasse-muensterland-ost.de,True,a,zustimmen,False,,,True
1864,https://www.parmentier.de,False,,,False,,,False
1865,https://www.genios.de,True,button,alles akzeptieren,True,button,ablehnen,False
1866,https://www.ofdb.de,True,button,akzeptieren und weiter,False,,,False
1867,https://www.jab.de,True,span,accept all,True,span,reject all,False
1868,https://www.12coupon.de,False,,,False,,,False
1869,https://www.weisser-ring.de,False,,,False,,,False
1870,https://www.stihl.de,True,button,allem zustimmen,True,button,alle ablehnen,False
1871,https://www.1000ps.de,True,div,akzeptieren & schließen,False,,,False
1872,https://www.yoga-vidya.de,True,div,ok,False,,,False
1873,https://www.mhh.de,False,,,False,,,False
1874,https://www.hifi.de,False,,,False,,,False
1875,https://www.walbusch.de,True,span,allen zustimmen,False,,,False
1876,https://www.stuttgart-tourist.de,True,a,allow all cookies,True,a,use necessary cookies only,False
1877,https://www.12gebrauchtwagen.de,False,,,False,,,False
1878,https://www.liga3-online.de,True,span,accept all,False,,,False
1879,https://www.wmn.de,True,span,accept all,False,,,True
1880,https://www.99designs.de,False,,,False,,,False
1881,https://www.hochschulstart.de,True,a,ok,True,a,ablehnen,False
1882,https://www.vb-mittelhessen.de,True,a,ok,True,a,ablehnen,True
1883,https://www.carookee.de,False,,,False,,,False
1884,https://www.digikey.de,False,,,False,,,False
1885,https://www.sosafe.de,True,p,i accept,True,p,accept only essential cookies,False
1886,https://www.mainz05.de,True,div,alle cookies akzeptieren,False,,,False
1887,https://www.dzbank.de,False,,,False,,,False
1888,https://www.arbeitsrechte.de,True,span,alle akzeptieren,True,span,alle ablehnen,False
1889,https://www.pflege.de,True,span,accept,True,span,reject,False
1890,https://www.pferd-aktuell.de,True,a,consent,True,button,use necessary cookies only,False
1891,https://www.sskduesseldorf.de,True,a,zustimmen,True,button,use necessary cookies only,True
1892,https://www.funkedigital.de,True,span,alle akzeptieren,False,,,False
1893,https://www.brk.de,False,,,False,,,False
1894,https://www.pro-linux.de,False,,,False,,,False
1895,https://www.depot-online.de,True,div,akzeptieren,False,,,False
1896,https://www.fti.de,False,,,False,,,False
1897,https://www.mein-grundeinkommen.de,True,button,cookies zulassen,True,button,nur notwendige cookies verwenden,False
1898,https://www.fh-bielefeld.de,False,,,False,,,False
1899,https://www.gelsenkirchen.de,True,button,das ist ok,True,button,ich lehne ab,False
1900,https://www.interhyp.de,True,button,alle akzeptieren,False,,,False
1901,https://www.redim.de,True,a,akzeptieren,True,a,ablehnen,False
1902,https://www.playboy.de,False,,,False,,,False
1903,https://www.helmholtz-berlin.de,False,,,False,,,False
1904,https://www.conceptodefinicion.de,True,button,continue with recommended cookies,False,,,False
1905,https://www.foerderland.de,False,,,False,,,False
1906,https://www.ep.de,True,button,alle akzeptieren,False,,,False
1907,https://www.lexsoft.de,False,,,False,,,False
1908,https://www.fairtrade-deutschland.de,True,button,speichern,True,div,"notwendige cookies
technisch notwendige cookies",False
1909,https://www.onvista-bank.de,True,div,alle akzeptieren,False,,,False
1910,https://www.kindergesundheit-info.de,True,a,erlauben,True,a,nicht erlauben,False
1911,https://www.usk.de,True,p,alle akzeptieren,False,,,False
1912,https://www.bwin.de,True,p,alle akzeptieren,False,,,True
1913,https://www.hanseaticbank.de,True,button,ok,True,button,ablehnen,False
1914,https://www.solarserver.de,False,,,False,,,False
1915,https://www.treatwell.de,True,button,schließen,False,,,False
1916,https://www.medica.de,False,,,False,,,False
1917,https://www.dvb.de,False,,,False,,,False
1918,https://www.industrie.de,True,span,accept all,False,,,False
1919,https://www.helles-koepfchen.de,True,span,accept all,False,,,True
1920,https://www.dertour.de,False,,,False,,,False
1921,https://www.theeuropean.de,True,div,alle akzeptieren,True,div,nur essenzielle cookies akzeptieren,False
1922,https://www.datevnet.de,False,,,False,,,False
1923,https://www.aktiencheck.de,False,,,False,,,False
1924,https://www.messen.de,False,,,False,,,False
1925,https://www.km-bw.de,True,button,ok,False,,,False
1926,https://www.heiligenlexikon.de,True,a,einverstanden,False,,,False
1927,https://www.volksverpetzer.de,True,button,cookies akzeptieren,True,button,nur funktionale cookies,False
1928,https://www.little-bird.de,True,p,alle cookies akzeptieren,False,,,False
1929,https://www.easeus.de,False,,,False,,,False
1930,https://www.autouncle.de,False,,,False,,,False
1931,https://www.ard-text.de,False,,,False,,,False
1932,https://www.steuerzahler.de,True,a,cookies zulassen,True,a,ablehnen,False
1933,https://www.worldofsweets.de,False,,,False,,,False
1934,https://www.wundertax.de,True,div,alle akzeptieren,False,,,False
1935,https://www.ralphlauren.de,True,div,alle akzeptieren,False,,,True
1936,https://www.paradisi.de,False,,,False,,,False
1937,https://www.vgn.de,True,a,alle cookies zulassen,True,div,notwendige cookies,False
1938,https://www.klarmobil.de,True,button,alle akzeptieren,False,,,False
1939,https://www.suzuki.de,False,,,False,,,False
1940,https://www.sparkasse-karlsruhe.de,True,a,zustimmen,False,,,True
1941,https://www.frag-mutti.de,True,div,zustimmen,False,,,False
1942,https://www.base64-image.de,False,,,False,,,False
1943,https://www.wgv.de,False,,,False,,,False
1944,https://www.achema.de,True,a,allow all cookies,True,a,allow only necessary cookies,False
1945,https://www.droemer-knaur.de,False,,,False,,,False
1946,https://www.airliners.de,False,,,False,,,False
1947,https://www.luebbe.de,True,button,akzeptieren,True,button,ablehnen,False
1948,https://www.unimedizin-mainz.de,True,a,speichern,True,button,ablehnen,True
1949,https://www.schirn.de,True,button,alle auswählen,False,,,False
1950,https://www.pff.de,True,div,zustimmen,False,,,False
1951,https://www.petbook.de,True,button,alle akzeptieren,False,,,False
1952,https://www.mpia.de,False,,,False,,,False
1953,https://www.homeandsmart.de,True,div,i accept,False,,,False
1954,https://www.dslr-forum.de,True,div,akzeptieren & schließen,False,,,False
1955,https://www.th-owl.de,True,p,akzeptieren,False,,,False
1956,https://www.atlasformen.de,True,div,akzeptieren,False,,,False
1957,https://www.fc-union-berlin.de,True,a,allow all cookies,True,a,use necessary cookies only,False
1958,https://www.schlager.de,False,,,False,,,False
1959,https://www.datteln.de,True,button,alle akzeptieren,True,button,alle ablehnen,False
1960,https://www.dogado.de,True,span,accept all,True,span,reject all,False
1961,https://www.vbg.de,False,,,True,span,reject all,True
1962,https://www.jobware.de,True,button,alle akzeptieren,False,,,False
1963,https://www.qucosa.de,False,,,False,,,False
1964,https://www.airfrance.de,True,button,akzeptieren,True,button,ablehnen,False
1965,https://www.berliner-woche.de,True,span,alle akzeptieren,False,,,False
1966,https://www.traktorpool.de,False,,,False,,,False
1967,https://www.makerist.de,False,,,False,,,True
1968,https://www.lmu-klinikum.de,True,div,ok,False,,,False
1969,https://www.hs-niederrhein.de,False,,,False,,,False
1970,https://www.olb.de,False,,,False,,,False
1971,https://www.formulare-bfinv.de,False,,,False,,,False
1972,https://www.nh-hotels.de,True,button,"yes, i accept",False,,,False
1973,https://www.freelancermap.de,True,div,alle cookies akzeptieren,False,,,False
1974,https://www.koeln-bonn-airport.de,True,a,zustimmung,True,button,nur notwendige cookies verwenden,False
1975,https://www.messe-ticket.de,False,,,False,,,False
1976,https://www.lbv.de,True,a,alle akzeptieren,False,,,True
1977,https://www.g7germany.de,True,button,alle auswählen,False,,,False
1978,https://www.springlane.de,False,,,False,,,False
1979,https://www.bundesdruckerei.de,False,,,False,,,False
1980,https://www.deutsche-glasfaser.de,False,,,False,,,False
1981,https://www.zurich.de,True,div,zustimmen,False,,,False
1982,https://www.gamescom.de,True,button,alle akzeptieren,True,button,nur notwendige,False
1983,https://www.apfeltalk.de,True,p,zustimmen,False,,,False
1984,https://www.bigfm.de,False,,,False,,,False
1985,https://www.burda-forward.de,True,button,zustimmen,False,,,False
1986,https://www.lpb-bw.de,False,,,True,p,nur notwendige cookies akzeptieren,False
1987,https://www.forschung-und-wissen.de,True,div,zustimmen,False,,,False
1988,https://www.bundeswehrkarriere.de,True,a,"ja, ich bin mit allen cookies einverstanden",True,a,alle cookies ablehnen,False
1989,https://www.aphorismen.de,True,button,einwilligen,False,,,False
1990,https://www.ddr-museum.de,True,a,cookies zulassen,True,a,nur notwendige cookies verwenden,False
1991,https://www.over-blog.de,False,,,False,,,False
1992,https://www.ihre-vorsorge.de,True,p,alle cookies akzeptieren,True,p,nur notwendige cookies akzeptieren,False
1993,https://www.westwingnow.de,True,div,cookies akzeptieren,True,button,ablehnen,False
1994,https://www.aekno.de,True,a,cookies zulassen,False,,,False
1995,https://www.l.de,False,,,False,,,False
1996,https://www.dsmz.de,False,,,False,,,False
1997,https://www.vaillant.de,False,,,False,,,False
1998,https://www.rootonline.de,False,,,False,,,False
1999,https://www.softgarden.de,True,button,alle erlauben,True,button,nur notwendige cookies verwenden,False
2000,https://www.ifat.de,False,,,False,,,False
2001,https://www.lotto-bayern.de,False,,,True,button,nicht zulassen,False
2002,https://www.revell.de,True,button,alle akzeptieren,False,,,False
2003,https://www.uhrforum.de,True,button,alle akzeptieren,False,,,True
2004,https://www.quelle.de,True,button,ok,True,button,cookies ablehnen,False
2005,https://www.promobil.de,True,button,akzeptieren und weiter,False,,,False
2006,https://www.kadewe.de,False,,,True,a,nur erforderliche cookies,False
2007,https://www.gdata.de,True,button,cookies akzeptieren,True,button,cookies ablehnen,False
2008,https://www.hsozkult.de,False,,,False,,,False
2009,https://www.redensarten-index.de,True,div,zustimmen,False,,,False
2010,https://www.sparkasse-aachen.de,True,a,zustimmen,False,,,True
2011,https://www.designerinaction.de,True,span,ok,False,,,False
2012,https://www.kimeta.de,True,button,ok,False,,,False
2013,https://www.icd-code.de,True,a,ok,False,,,False
2014,https://www.connox.de,False,,,False,,,False
2015,https://www.lxml.de,False,,,False,,,False
2016,https://www.kskmse.de,True,a,zustimmen,False,,,True
2017,https://www.active24.de,False,,,False,,,False
2018,https://www.khm.de,True,button,alle akzeptieren,True,button,alle ablehnen,False
2019,https://www.goingelectric.de,True,div,akzeptieren & schließen,False,,,False
2020,https://www.mein-check-in.de,False,,,False,,,False
2021,https://www.magentatv.de,True,button,agree to all,True,button,only required,False
2022,https://www.avocadostore.de,True,button,schließen,False,,,False
2023,https://www.maingau-energie.de,True,button,alle akzeptieren,True,button,alle ablehnen,False
2024,https://www.enercon.de,True,a,alle zulassen,False,,,False
2025,https://www.bmf-steuerrechner.de,False,,,False,,,False
2026,https://www.sparda-west.de,True,div,alle akzeptieren,True,div,notwendige cookies,False
2027,https://www.eurovision.de,False,,,False,,,False
2028,https://www.berlinischegalerie.de,False,,,False,,,False
2029,https://www.handyvertrag.de,True,button,bestätigen,True,button,ablehnen,False
2030,https://www.uebermedien.de,True,a,ok,False,,,False
2031,https://www.sat1regional.de,True,p,alle akzeptieren,True,p,ablehnen,False
2032,https://www.h-ka.de,True,a,speichern,False,,,False
2033,https://www.blaek.de,True,button,cookies zulassen,False,,,False
2034,https://www.kuenstlersozialkasse.de,True,a,cookies zulassen,True,a,nur notwendige cookies verwenden,False
2035,https://www.volksbund.de,True,button,alle akzeptieren,True,button,alle ablehnen,False
2036,https://www.internisten-im-netz.de,False,,,False,,,False
2037,https://www.therapie.de,False,,,False,,,False
2038,https://www.klassik-stiftung.de,True,button,ich stimme zu,True,button,nur notwendige cookies verwenden,False
2039,https://www.chbeck.de,False,,,False,,,False
2040,https://www.jolie.de,False,,,False,,,False
2041,https://www.ihk-berlin.de,True,a,cookies zulassen,True,a,nur notwendige cookies,False
2042,https://www.europa-uni.de,False,,,False,,,False
2043,https://www.kress.de,True,a,alle cookies erlauben,False,,,False
2044,https://www.epoq.de,True,a,alle cookies erlauben,False,,,True
2045,https://www.maxda.de,True,button,annehmen,False,,,False
2046,https://www.tuebingen.de,False,,,False,,,False
2047,https://www.hof-university.de,True,button,accept,True,div,ablehnen,False
2048,https://www.underarmour.de,False,,,False,,,False
2049,https://www.webdesigner-profi.de,False,,,False,,,False
2050,https://www.panasonic.de,True,button,alle zulassen,True,button,alle ablehnen,False
2051,https://www.diesiedleronline.de,False,,,False,,,False
2052,https://www.fzi.de,False,,,False,,,False
2053,https://www.insuedthueringen.de,False,,,False,,,False
2054,https://www.gulp.de,True,button,alle akzeptieren,True,button,alle ablehnen,False
2055,https://www.kiwi-verlag.de,False,,,False,,,False
2056,https://www.dfs.de,True,button,accept all,True,button,deny all,False
2057,https://www.der-paritaetische.de,False,,,False,,,False
2058,https://www.steinberg.de,False,,,False,,,False
2059,https://www.klamm.de,True,div,akzeptieren,False,,,False
2060,https://www.absatzwirtschaft.de,True,button,zustimmen,False,,,False
2061,https://www.geberit.de,True,button,zustimmen,False,,,True
2062,https://www.hansemerkur.de,False,,,False,,,False
2063,https://www.e-hoi.de,True,button,alle akzeptieren,False,,,False
2064,https://www.audibene.de,False,,,False,,,False
2065,https://www.pkv-ombudsmann.de,False,,,False,,,False
2066,https://www.cducsu.de,True,button,alle akzeptieren,False,,,False
2067,https://www.ef.de,True,div,akzeptieren,False,,,False
2068,https://www.hyundai.de,True,a,alles zulassen,False,,,False
2069,https://www.surfmusik.de,False,,,False,,,False
2070,https://www.medizinfuchs.de,True,button,akzeptieren,True,a,ablehnen,False
2071,https://www.oekolandbau.de,True,div,alle cookies akzeptieren,False,,,False
2072,https://www.rohstoff-welt.de,True,button,alle cookies akzeptieren,False,,,False
2073,https://www.rme-audio.de,True,button,alle cookies akzeptieren,False,,,True
2074,https://www.ffb.de,True,button,zustimmen,False,,,False
2075,https://www.dasauge.de,False,,,False,,,False
2076,https://www.cigarworld.de,False,,,False,,,False
2077,https://www.hs-rm.de,True,a,alle cookies akzeptieren,True,a,nur notwendige cookies,False
2078,https://www.cdn-reichelt.de,False,,,False,,,False
2079,https://www.peterhahn.de,False,,,False,,,False
2080,https://www.medikamente-per-klick.de,False,,,False,,,True
